50000
1506.36	779.22
2974.37	3753.68
4701.78	3028.85
3977.68	1597.15
4549.54	2411.78
739.32	146.926
1555.08	2871.65
4576.67	2402.15
1575.64	2883.75
5117.09	2918.86
2752.87	2043.86
4222.37	1623.1
330.071	1032.38
2914.4	1339.07
1277.57	2163.76
4054.54	2887.9
2503.22	3800.84
1795.02	2306.29
167.84	2879.44
435.601	1021.93
1560.07	2869.63
147.548	808.812
832.104	1472.48
1137.49	1166.33
2117.72	4327.47
1099.68	3686.57
4430.82	1879.3
542.245	444.518
933.924	2620.46
562.579	955.152
2291.61	1439.75
2257.06	4482.55
241.399	1251.98
876.594	280.978
1928.81	2133.35
462.302	2282.51
273.567	458.029
2133.99	1607.76
1131.67	3525.65
3013.27	3616.18
1031.71	1587.68
4273.31	2202.82
2954.18	3602.75
452.917	731.382
5007.05	3267.09
3047.62	2942.48
289.49	463.861
1277.9	1095.23
4741.69	3200.86
3190.63	3123.82
1259.72	399.367
1566.17	2878.21
507.986	1836.84
1486.01	2256.95
2473	2937.56
2482.15	3023.23
3402.98	2296.63
1065.22	4099.49
2811.58	4206.01
3291.14	4256.54
3962.34	3283.12
422.003	3.53505
4250.77	1595.81
1579.23	2870.5
2354.38	3484.99
5005.84	2469.25
1701.65	4330.85
1314.58	596.505
2286.01	1429.98
1567.75	4376.3
2543.35	4392.86
4040.93	2316.23
2747.93	55.5662
1168.94	828.57
60.7692	2758.96
5035.23	698.856
1185.58	507.666
1063.57	1331.16
791.61	909.192
3104.73	3583.36
1489.05	3155.09
3643.66	898.458
3025.93	3254.83
3326.91	2218.86
4003.63	2220.22
2169.55	2650.88
3103.67	3579.47
4964.59	1979.12
4428.06	1822.52
5373.68	2563.54
599.988	952.698
129.161	560.495
197.875	2259.99
651.96	1206.67
4589.05	2873.56
3171.07	3785.17
1463.23	917.634
5025.85	3135.73
805.092	4085.75
1190.27	4503.9
2288.72	3200.96
3905.08	3306.37
4582.97	2998.42
5041.01	2744.98
4473.88	4013.23
794.964	2539
234.253	761.88
5187.82	2914.9
1452.39	636.288
4368.32	4380.82
1230.87	2968.9
704.976	1936.34
1204.33	537.026
2793.55	2571.35
1506.61	727.8
2752.03	2038.18
4062.1	2302.11
3117.32	4509.92
2509.09	4397.55
2855.97	3393.85
2285.85	2495.56
3388.2	1312.43
4352.44	2062.87
3417.81	2261.74
1238.33	999.024
5112.88	480.577
715.968	3778.8
4238.92	1596.62
412.247	1021
3430.56	2362.7
2757.98	57.5781
4488.22	2062.59
2750.31	1717.25
1567.93	4444.89
1894.18	4410.53
359.444	2446.66
3715.48	3380.24
1270.76	3544.89
1986.4	4356.29
3989.99	3336.5
456.58	876.834
3349.93	93.1428
2354.08	1911.43
1059.68	1764.8
3845.21	2198.66
226.598	205.168
184.871	239.599
4724.75	3012.02
1697.6	2483.51
167.664	689.664
3575.05	4282.74
2499.16	4592.57
1165.36	259.258
1223.77	3503.19
4905.23	3846.32
2647.31	2080.63
1504.39	2728.15
1086.99	3566.47
1547.11	3143.16
4227.73	1597.48
5088.8	1169.02
1739.6	686.352
94.6602	2241.8
4572.07	2736.09
2266.19	1428.28
1179.63	1093.05
2331.59	4170.74
2864.55	3580.73
96.2856	2958.22
4159.29	1915.09
262.667	1868.3
2556.89	1792.93
1502.09	2022.26
3164.07	4483.92
4905.37	2956.01
390.662	236.653
3728.07	3335.15
2520.01	1993.76
5196.81	3467.29
3792.28	2486.32
60.18	2260.36
1197.41	1578.82
1384.2	2736.16
4339.35	1655.81
5211.2	3374.87
2965.84	232.385
2150.57	2156.64
2019.88	2666.67
4044.83	2310.74
3006.58	1646.46
2846.15	3585.4
2741.44	1412.14
3462.14	2348.32
1945.55	1620.53
3562.2	3057.44
508.876	450.489
272.754	493.018
3617.1	3609.64
378.346	225.425
4228.16	1600.76
2279.29	4326.1
1040.4	1578.99
5325.84	3006.93
102.188	2239.57
654.024	1196.15
349.514	964.956
2407.86	3478.1
375.991	1214.06
1490.3	2218.31
4570.63	2084.92
4217.69	1607.32
2544.08	2017.52
1279.19	2511.22
4065.83	3055.01
1372.79	2275.99
3472.88	2399.08
3388.43	878.664
1068.34	4629.05
3178.13	3585.95
5179.29	4398.88
5039.72	3246.65
2722.46	3321.1
1461.13	916.53
3217.45	4480.16
2045.44	2122.67
4547.85	1493.18
863.514	2694.04
3624.59	3610.54
1009.84	1620.74
128.911	546.912
1220.19	459.181
2659.5	4697.29
2995.99	3613.84
3718.42	3799.43
3454.48	2876.05
1122.64	1309.39
3012.94	3270.26
3963.4	3170.05
1531.69	2727.77
3173.3	3769.27
4480.13	4347.79
275.219	964.812
3006.32	3575.55
2039.56	3494.47
1515.08	950.202
1222.7	4393.9
300.773	114.572
2851.32	4559.06
4939.02	3192.72
258.597	584.602
1454.72	2230.14
2437.72	3227.23
3695.14	11.09
3385.83	14.4612
4438.16	2063.87
4223.1	1604.7
4801.7	1826.65
2242.12	1471.94
3341.15	49.1575
4217.83	1601.3
4328.17	2872.25
1741.31	689.688
5321.36	4086.68
1937.9	4614.9
568.555	1209.16
3043.57	4052.89
1507.61	349.831
3042.41	3784.28
2803.7	51.1665
306.857	39.7816
1994.73	3160.13
2643.25	944.376
2746.4	66.3822
2279.99	1432.73
275.255	494.781
2699.59	4537.7
4234.09	1609.83
1341.73	2602.23
1717.97	4417.04
4227.68	1605.4
1854.97	924.984
2393.08	3559.22
5331.24	3845.9
1059.97	3653.89
1356.95	1124.89
2636.32	4702.06
2010.08	2131.48
2281.27	1433.76
3100.24	3744.76
1367.34	2782.68
5056.73	1266.93
4957.09	2712.79
3384.54	10.9914
2356.82	2166.73
2171.68	2111.08
217.121	484.941
2841.32	4561.79
2798.25	2441.81
3434.53	2079.36
1840.73	3060.8
3442.32	3639.7
2364.11	4328.27
1691.92	4200.04
1175.75	2673.93
1351.16	1907.52
1902.94	3646.29
2303.47	3500.49
54.3169	477.453
2811.64	62.5848
2222.33	1445.47
205.884	955.944
1509.43	780.618
2641.51	944.088
4652.71	1459.07
1994.84	2133.91
4627.19	1952.85
2759.46	2129.14
607.548	728.418
1870.82	3068.14
3145.89	3625.38
739.83	2777.39
99.8526	477.457
3904.66	2827.57
3697.23	27.8813
3467.59	52.1564
3388.58	1378.28
4186.51	2681.86
2713.93	83.4486
1709.96	4416.51
269.487	455.254
1013.21	38.5068
119.789	2876.62
458.049	3392.39
4637.26	1919.98
4403.04	2150.87
281.347	3255.4
2363.74	2451.5
4215.95	1611.03
1206.26	373.613
2125.15	4655.98
1087.83	2634.02
1206.22	4509.82
699.768	4283.43
1639.84	860.7
2785.69	3769.54
343.723	211.06
3962.81	3174.26
4432.43	1388.95
3960.22	3175.42
630.54	20.1976
3859.75	777.546
37.3366	2666.95
88.1526	2442.37
2320.76	2546.65
2599.06	1664.03
11.1558	3303.11
2801.69	3223.79
2842.52	4558.32
954.648	1343.9
4452.09	3900.86
334.228	1034.6
686.13	379.187
4421.37	2725.99
1033.93	1574.14
534.236	19.2196
1383.34	4346.08
1584.02	2610.25
1512.11	3150.01
3381.9	19.3285
1773.85	2403.61
2480.34	1906.04
5375.99	4054.96
4192.78	2427.88
2837.05	4560.87
4372.94	2019.99
4342.48	2856.84
4710.95	3152.11
2007.85	2131.91
2845.76	3575.25
3954.78	3946.48
672.264	1033.15
2497.04	1974.94
1862.06	597.66
456.66	856.398
2290	1434.16
5343.16	3027.84
3958.76	2288.9
132.407	641.232
32.2289	2669.82
783.306	2799.15
344.2	457.651
4891.6	2539.81
1996.77	2136.38
253.928	465.044
1756.08	1784.39
552.675	1192.96
3055.04	3180.43
2522.11	2194.96
1549.41	2251.59
1578.04	2624.31
1049.08	759
3420.14	2355.9
347.132	451.586
128.902	215.026
5044.07	3236.79
1955.69	2188.1
3420.6	2949.68
398.163	3368.69
235.244	591.755
1564.05	2600.92
41.1608	2655.76
4733.08	2526.17
675.804	4598.36
3551.32	1552.4
1008.68	3058.76
133.726	627.042
1417.5	2524.08
569.352	256.005
2748.42	2125.84
1271.32	2679.94
2030.34	2298.14
1686.92	4384.04
94.3056	863.22
1983.78	2167.25
2519.11	1149.61
3449.37	4475.26
1035.56	2623.53
3403.22	4448.78
51.9747	981.288
725.82	1283.84
4621.72	2414.07
1078.18	4034.39
741.702	1295.95
2819.63	2372.72
283.938	929.652
2706.28	29.8312
758.394	2345.37
4822.04	1977.97
617.43	1148.71
1651.84	1866.74
1871.27	3069.39
2102.75	4417.01
831.456	3432.41
2813.46	3216.91
4531	1288.42
3816.34	3561.83
542.728	525.813
4924.21	487.657
372.557	1293.68
43.0198	2666.05
35.4812	2655.7
4114.43	1593.7
3073.78	3593.46
2738.71	4056.1
1518.64	4410.79
3100.85	2264.02
1848.16	4332.26
200.147	474.714
46.5386	2652.73
493.448	3154.09
4398.97	1615.84
111.079	623.01
1363.82	1211.23
3371.14	30.8355
1599.46	2626.91
3259.55	3285.08
189.138	1343.28
2771.78	4061.82
3080.05	3590.6
1160.8	2101.28
2066.12	3423.26
4638.39	1573.24
3924.64	2220.22
383.909	2358.61
3376.09	12.5314
98.8536	2254.19
24.3048	2652.11
3978.96	2179.95
2272.85	1425.32
2210.69	3014.62
240.383	596.864
446.746	924.954
2516.92	4397.11
2396.75	3161.3
4482.17	3041.36
185.327	2861.85
53.1288	2670.64
1620.02	4351.29
3591.22	233.754
3021.37	3252.96
3370.01	18.5973
2347.46	2139.8
3044.74	2824.08
27.3463	2655.81
4304.59	1547.21
3392.66	2.47419
3924.16	3262.84
4383.38	4457.48
1246.66	505.472
2849.83	4571.15
1635.15	805.716
571.543	2191.06
3014.74	3259.93
286.605	373.124
1424.2	989.988
929.448	4530.43
2599.31	2347.93
3903.76	2040.82
2942.82	3657.97
2894.31	4561.91
4583.66	2975.05
4561.73	1921.18
3299.69	7.36632
403.614	3377
3717.44	21.1462
1955.73	2207.84
4673.08	4615.63
407.298	2231.57
1914.7	4360.22
3370.39	28.1128
5128.06	2933.27
261.569	912.546
2832.35	2481.17
1720.06	630.138
2877.43	2287.06
5237.34	916.956
4734.76	2527.06
4720.03	3143.83
1206.71	506.474
29.5228	2634.4
800.886	80.0496
1433.27	2996.39
1908.59	122.264
32.2922	2653.39
2051.48	2259.87
4500.7	2060.55
1596.48	2631.26
2673.02	2152.16
3372.56	11.6397
123.577	3203.03
930.972	490.543
3744.71	731.106
927.57	362.125
5248.37	3964.21
267.303	580.624
986.052	4518.32
1389.55	1800.13
848.202	1297.32
1596.75	804.456
629.166	1169.92
1685.18	4382.63
2648.68	3845.41
1466.6	4356.72
3963.09	4516.85
1656.42	746.25
4766.37	1997.45
873.126	1334.14
4559.21	1657.51
3285.77	3447.39
1630.7	800.67
4009.54	4419.92
2268.46	1430.72
3709.31	37.7561
1971.41	2171.03
2135.77	3405.68
2945.62	1839.84
938.94	110.452
3367.58	17.8725
2465.68	1173.97
1173.13	3225.74
569.749	589.768
1602.62	799.128
1398.18	4397.96
662.772	1787.38
1691.9	753.972
2450.26	639.708
3702.01	37.0415
1507.1	2387.93
562.505	104.035
36.4035	2651.31
371.784	1172.27
349.666	452.521
2507.97	3737.1
89.223	558.047
5275.89	4052.02
5325.44	3072.48
4496.62	1481.61
1100.5	2779.81
3443.98	2278.92
4355.97	2686.57
18.887	1681.77
3366.76	18.683
605.178	1181.32
157.406	2521.82
2315.64	1605.99
996.978	66.627
3602.69	2326.75
5030	3346.97
121.843	2560.9
1709.17	3881.87
2434.7	2238.66
759.354	2473.38
2409.37	2478.69
4835.48	3224.78
2011.55	2121.71
1427.37	2968.27
1246.87	2189.57
4668.47	3134.63
1371.38	1972.8
3697.54	2689.54
1017.33	1681.66
4689.58	1943.62
155.491	1117.85
1079.38	4049.5
61.5708	627.03
2266.18	1437.67
693.36	4203.04
49.9435	2657.23
2768.86	3041.71
4857.97	2001.64
2289.86	2740.6
3238.22	2926.99
233.689	598.253
388.135	3359.04
1635.13	4378.94
1362.99	2793.46
1390.17	2756.42
1788.17	2127.39
3065.12	1194.13
246.457	1836.29
2992.52	4223.86
3734.57	852.768
79.458	852.39
685.23	1268.02
2621.38	2699.63
376.146	1174.67
3821.03	2214.07
800.13	935.988
3700.81	30.7919
5059.85	2501.97
212.918	953.892
573.417	55.4075
2524.79	1118.96
3356.93	39.6118
3360.86	28.1908
1391.45	4397.09
1487.4	2022.13
3990.53	3185.77
2467.04	4327.71
2813.92	2372.98
3366.27	31.6096
3373.26	25.2698
1854.89	2741.74
5167.87	1030.54
3731.28	27.7603
1009.65	3058.61
528.143	380.009
385.59	1209.25
1827.31	4484.14
282.439	931.242
2261.48	4317.22
1459.67	2857.21
2519.72	38.3798
354.078	453.514
2669.81	88.6098
412.549	1308.55
1644.79	2676.85
2869.76	1264.39
3370.88	25.1694
1244.09	434.543
2217.47	1438.39
3502.21	3425.89
953.16	1422.4
1055.42	2618.54
2881.73	1261.39
1429.71	4209.75
1835.1	3043.22
1687.6	995.346
336.268	3066.22
2491.11	1004.5
1417.15	873.348
1677.71	3305.64
1508.63	3306.56
2938.47	1838.36
2802.92	2279.37
2265.9	1425.89
3730.01	3128.32
312.451	2508.84
4619.09	1924.38
3279.13	3357.4
3723.48	28.94
135.316	605.082
2268.07	1424.09
1208.37	2239.12
1797.56	653.718
1311.04	482.27
853.368	1290.05
3712.13	25.8373
2738.54	4754.79
4831.2	1843.23
2005.13	4595.98
4550.18	1804.92
1223.42	2453.26
340.322	1001.51
1317.42	2602.24
1664.23	112.738
3762	3144.01
3129.31	3063.74
113.188	2594.87
963.39	269.486
4085.12	3207.87
872.652	1333.18
2555.18	106.408
3708.08	33.7924
5133.54	2228.57
1367.29	2714.82
50.9032	2697.64
351.739	450.181
2293.54	2792.26
41.7436	2635.13
2839.55	4564.76
3355.95	20.7121
1335.28	2840.22
2927.63	3550.93
2723.11	4405.6
367.248	860.064
3720.62	28.1669
201.719	667.23
1610.23	4341.11
290.239	3345.74
4916.08	496.613
2264.99	1426.69
5214.06	980.448
1109.93	1142.98
662.136	162.617
1228.79	1849.52
271.442	904.11
1112.92	4343.66
2151.44	2142.68
2410.14	1821.43
280.561	784.8
3362.98	27.4648
3555.28	4832.83
3711.44	32.7651
3867.77	2259.2
3888.77	2256.79
3875.45	2243.23
334.824	2530.39
1237.43	3603.56
5170.1	2384.54
4390.87	2601.37
1577.06	4437.3
703.284	2324.03
25.2977	600.306
778.938	154.244
705.996	84.0498
979.956	182.159
106.842	501.497
726.576	327.409
4561.93	3970.72
4964.08	1824.94
610.038	3406.24
3730.89	33.181
1898.77	524.392
4870.43	1873.46
1622.86	2891.33
2031.77	2162.51
837.108	2357.1
256.993	2578.08
4781.48	3130.09
2969.59	1894.39
3680.56	37.2967
4859.49	1809.12
1274.23	4384.01
3403.5	2957.9
2559.56	1884.11
5007.1	3313.21
3356.45	15.1515
5232.23	2255.4
2934.44	1469.42
1791.14	2901.72
4267.33	2267.58
4587.85	1688.16
3756.55	3145.34
399.194	3568.96
315.669	3300.86
2295.73	1568.48
3973.25	2542.45
5058.06	803.646
78.8958	1893.24
1741.41	4348.4
4209.22	650.622
39.96	4412.99
351.128	572.877
356.814	450.205
1484.92	2862.57
3706.46	36.1508
5264.63	3917.47
2584.84	2594.47
449.997	2358.31
291.723	525.929
216.152	927.9
2671.33	2567.88
4683.62	1725.73
4782.51	3174.82
3630.96	9.78948
3883.13	2251.47
2099.03	966.48
350.663	454.316
1544.49	671.814
1041.84	790.098
2792.66	4706.48
2343.38	888.882
3403.78	2294.5
2304.24	1920.34
1987.6	4158.38
1986.35	2828.91
4294.31	4139.15
348.478	3060.49
4917.25	507.56
747.816	4136.23
75.9708	2955.13
3347.62	42.0477
184.486	2169.83
367.253	1301.52
151.787	2775.95
4347.54	2873.83
4552.17	1522.67
1050.23	546.46
3439.58	2046.28
475.595	68.1948
3880.99	2251.45
3114.35	3743.2
4722.65	3134.15
3035.95	4544.44
1763.24	2395.86
1752.17	2730.3
205.07	2666.36
2129.97	740.502
5093.68	2972.45
514.945	127.452
1503.64	826.122
2408.66	3259.92
1919.66	2150.97
1752.64	567.841
2447.47	4099.44
3717.64	3172.94
1484.83	4354.97
314.935	1116.81
2038.65	1853
3450.24	4296.62
1409.7	2742.07
2830.1	2784.92
587.846	1172.77
5003.99	3633
3042.25	3239.05
1050.34	550.307
104.775	2321.41
357.148	3315.89
3798.05	3137.83
5184.52	886.272
517.719	3371.74
1398.3	1261.2
1209.01	516.829
2765.33	2243.55
4977.55	2933.6
866.43	1211.03
4717.73	2206.01
298.91	4307.29
3361.57	3637.81
193.739	540.694
983.616	2336.38
4593.66	1535.37
3731.92	3139.36
5158.82	2948.06
1036.58	1338.63
224.876	850.722
2201.99	4427.03
5229.8	3917.86
3448.49	244.394
231.322	704.838
237.856	582.228
64.6368	2648.19
976.404	23.1177
1049.28	4494.03
2588.48	1889.01
5049.86	3141.67
970.866	181.643
365.246	2342.62
1175.75	1472.99
5368.63	2937.11
4212.02	4392.87
2928.3	3558.04
2226.03	4381.63
215.071	919.968
226.69	3537.81
385.6	1796.65
1830.48	4409.89
255.889	617.916
4297.49	630.48
5038.65	791.304
5328.68	3242.96
4045.32	3128.41
422.555	2714.69
4152.33	717.162
4320.45	715.452
2569.13	4043.06
1850.47	607.662
2701.84	2485.89
1271.24	4370.91
1449.83	2960.2
323.029	1281.41
96.7932	2220.49
1585.22	2240.21
1447.49	4218.26
74.5584	2833.48
4143.39	1555.24
1916.51	2443.29
4649.62	1589.87
5129.26	3937.72
281.433	932.226
1749.1	1756.84
1558.19	3080.7
2305.21	212.318
1231.84	507.405
1186.33	317.416
25.8784	1969.62
2543.74	4559.68
2568.13	3686.17
1377.58	3006.8
5014	3305.17
5156.62	3020.43
245.147	2636.68
4225.68	1326.47
177.419	1921.02
2251.37	2717.52
4252.78	818.322
73.2132	467.345
1343.96	485.612
643.878	875.292
5007.83	3785.63
881.508	1943.21
320.509	616.662
214.531	805.188
1643.29	811.794
907.878	2822.44
1838.45	4583.84
392.819	178.987
5142.12	1328.03
3834.92	2771.6
3620.23	3300.14
3883.48	2249.94
107.186	2527.43
450.669	1395.15
2841.66	100.461
979.098	20.0381
237.844	607.974
5263.8	2963.08
2654.15	1265.95
1330.24	2495.05
5228.45	3915.9
1257.82	3310.51
554.185	1432.81
1445.77	2073.3
1099.01	2364.63
931.026	110.407
1501.89	2054.37
2369.04	1447.06
845.622	1323.72
3857.87	2245.18
3862.99	2244.74
4081.27	2985.94
2078.87	2746.05
4406.23	1405.42
5271.05	4181.17
884.142	1349.22
2669.69	928.758
2860.37	3748.64
14.3919	4408.61
1923.05	1874.16
413.462	1025.25
78.2082	2657.95
3865.1	2185.41
1954.82	2120.48
933.408	312.626
127.342	1951.05
1449.89	4223.2
349.419	166.071
535.797	1374.49
2460.48	2940.05
3885.88	2336.1
3706.54	66.3528
649.812	973.98
2880.17	398.237
2373.25	1417.75
818.676	1411.35
3373.27	13.2379
4056.91	2530.13
380.879	1286.77
3872.15	2310.5
1161.69	3425.37
1312.64	2484.59
1614.48	768.186
3043.19	3970.45
1346.42	493.547
203.719	921.006
3349.9	67.8996
117.884	603.162
156.038	1182.1
2544.44	177.902
2534.12	172.091
3863.48	2309.33
103.654	491.968
5307.91	4430.61
177.785	939.822
117.931	2553.26
617.256	799.068
3874.91	2252.48
442.971	676.92
2234.74	4418.9
4683.79	3750.11
4789.94	2929.23
74.04	1159.66
466.522	1123.52
2251.01	4599.61
2554.43	4034.38
17.6438	551.386
66.7614	2638.94
2116.74	2077.16
5236.4	3912.49
896.922	1043.43
114.801	505.007
2369.56	4465.99
1338.35	499.497
58.1869	2449.18
1216.49	2269.64
139.496	2382.4
227.513	846.744
1597.34	2561.71
2240.75	1418.25
5046.21	2251.33
480.458	3356.34
743.016	2067.83
2096.42	2751.01
2443.64	2495.04
9.92358	4409.57
661.248	168.178
492.237	969.9
4364.32	4285.52
1793.74	2200.13
1336.49	513.612
2666.32	1291.21
4042.33	2711.93
716.49	195.298
620.16	81.2592
2943.76	1852.24
2144.65	182.324
3195.29	2062.64
3624.39	259.598
5155.27	954.9
4580	3088.95
3863.51	2252.61
3733.87	1592.47
2331.68	1628.81
3357.01	3500.53
5139.91	3186.5
1776.59	1768.12
4142.56	2306.57
122.395	637.266
2836.51	4397.41
924.6	186.139
5075.92	3976.12
1088.83	2348.32
2257.29	2250
1085.68	2378.87
4208.63	2962.63
2073.02	2747.65
4811.56	2515.28
5141.95	2804.14
162.408	1659.68
2565.51	2031.12
3801.22	864.666
434.204	1612.45
3128.35	3766.05
470.735	63.6456
139.464	1187.61
550.416	1126.65
1273.48	2734.74
1229.38	1858.57
547.015	1019.11
1163.54	3429.7
1208.47	2484.38
929.46	72.9336
619.734	2917.15
1781.82	883.14
2253.41	4434.17
1411.01	879.144
1733.95	2450.88
4990.1	687.858
1211.12	2265.43
414.325	1039.09
3689.78	4335.25
2961.68	3765.44
2699.95	2534.66
379.156	1135.04
1820.54	3034.83
121.921	1939.09
5190.68	1020.91
2329.47	3280.1
549.146	1125.85
2043.92	4422.3
1053.98	2375.45
477.281	483.425
4540.61	1520.87
2646.34	1247.81
5230.64	3911.14
2712.95	1953.14
2133.22	4399.49
2518.91	2402.88
2164.84	4445.92
1163.6	3427.85
1415.45	815.466
1549.25	2623.29
2064.53	2348.32
1680.53	1803.4
2405.45	2601.87
4551.95	3600.23
2241.77	4418.59
2980.76	3686.06
4345.82	2029.23
92.8842	762.03
116.413	3361.63
2992.81	2486.49
2723.12	4431.15
379.879	2820.38
1473.6	2177.61
3002.12	1320.46
2271.75	1599.7
2237.72	4420.06
4823.82	1785.13
4250.95	1843.23
709.038	1314.54
4550.44	1515.36
5346.59	3417.7
2871.77	3476.13
142.801	537.561
3919.91	4191.2
383.28	669.984
68.3946	86.8242
2250.02	1589.7
4832.54	1407.63
253.973	642.3
1534.78	2624.33
4831.73	3967.3
67.1838	2620.63
270.058	1147.69
4774.05	2841.87
1325.05	503.619
3453.17	237.847
349.224	2903.11
2420.48	1820.26
1377.58	2995.45
3483.49	5.17052
1510.73	4224.64
2627.32	1953.19
2254.07	4421.16
3627.46	3632.91
1338.07	506.749
5248.54	3914.27
567.23	985.458
1466.89	4347
449.178	668.532
1414.37	876.372
2013.23	543.332
1851.01	4241.49
1481.59	4228.78
1326.95	501.928
30.9819	1828.94
232.129	845.718
2396.44	1808.39
1867.16	406.309
4904.82	499.371
3872.24	2229
4226.9	909.42
2653.13	4479.86
460.06	520.205
1224.45	484.291
3282.35	44.1769
4132.64	2980.73
72.2766	3134.53
1313.24	511.955
4990.72	826.218
898.986	306.131
3611.86	2967.32
550.582	1014.77
2995.03	3131.63
4825.69	2534.85
3700.34	2426.3
1309.27	510
65.5248	2445.45
95.2488	2892.85
970.92	1443.11
2935.12	2742.77
1474.04	4212.91
4601.13	1373.15
2362.15	4448.47
589.847	2102.51
251.501	1792.37
385.298	433.282
1312.76	950.868
297.423	4414.91
325.557	339.563
546.485	1017.52
2137.82	4651.58
375.91	2826.36
1614.55	1991.45
3558.44	3332.85
3260.38	3600.5
1279.43	2621.56
2174.44	4432.49
2252.72	1587.62
2115.22	1646.72
2457.67	1730.96
3761.51	2625.16
2897.48	1157.6
4409.23	1533.01
111.103	141.809
323.562	1132.27
3331.15	20.1708
2384.15	1808.96
1797.36	4302.52
2878.84	3718.87
3127.67	3755.8
1090.45	2372.65
3038.21	3229.45
3557.05	258.89
355.91	4319.65
436.832	1130.03
63.6582	571.546
1037.14	2601.84
23.841	602.646
4835.37	2509.03
1522.16	1776.33
490.618	811.824
959.202	88.7124
2460.26	1717.76
666.144	2110.58
3806.44	3172.66
2614.03	1996.36
2268.25	1604.5
5194.31	4169.23
5255.54	3900.03
2318.28	2951.03
1631.41	2211.64
1162.78	2351.7
107.537	1253.04
1160.33	251.998
2002.4	2067.07
3130.48	1185.59
4866.1	1332.49
189.667	1001.24
4702.22	1204.8
2361.65	3161.87
2424.83	2833.68
3855.61	4377.23
2817.58	4330.6
354.356	1038.66
3830.95	3159.58
4398.53	2261.33
1502.94	751.374
4377.4	1912.66
2024.09	16.9219
152.986	1972.45
4026.76	4197.13
3792.96	3315.42
2347.26	1458.77
5167.28	3090.19
2623.24	1841.76
3077.42	1505.53
1801.48	2126.89
2230.51	2592.76
2779.5	3328.46
554.714	1106.6
2358.8	4452.07
3041.45	3105.44
4883.84	1607.11
542.896	1125.76
4402.78	2258.88
3138.03	4316.23
167.076	459.016
1892.35	2436.35
6.50676	1734.55
2124.65	2757.69
3792.1	780.096
2062.57	3279.98
1857.07	2111.83
37.817	3071.93
5254.55	3279.14
1233.47	1087.75
385.65	1269.05
4879.15	2729.36
4516.4	4388.97
4515.62	1449.24
2243.22	1586.18
1384.45	635.832
3594.52	204.206
1639.59	902.418
658.656	1198.5
1231.15	482.466
375.922	620.76
4638.72	3316.42
2499.67	3686.27
2857.68	3458.89
2662.45	3650.98
2074.75	1072.49
3394.93	105.208
314.372	830.604
2791.87	4327.82
1683.52	3873.86
1175.56	2973.19
235.534	376.986
2696	2465.31
4263.75	4864.21
1779.15	579.662
533.283	1128.12
93.7206	2888.61
2361.23	4449.79
533.669	1126.82
1819.85	710.01
1962.75	4042.64
4894.91	3151.87
1885.01	315.23
4716.61	1898.83
4833.88	1701.55
210.791	2539.24
233.556	843.474
2351.81	4266.08
4900.07	1944.02
1721.09	997.134
4733.48	2794.2
4259.43	3598.8
3237.68	1203.86
1185.7	322.061
926.16	243.983
1033.85	1258.08
195.125	1865.06
3863.79	4245.58
1299.23	769.032
467.112	420.199
2665.16	375.973
3807.09	3178.15
1790.55	853.956
1591.42	2582.65
2795.15	4331.32
5149.86	3104.94
2381.18	1812.07
272.485	3313.45
4675.51	1666.35
112.069	350.441
2432.33	1606.46
849.6	919.866
968.802	3564.76
4740.89	1705.86
2424.58	4434.49
1225.87	1865.57
2386.75	4448.09
4025.48	1841.65
2232.13	1062.82
385.765	3172.28
1328.62	2135.89
5179	3091.24
1082.51	445.666
3533.57	3582.27
444.937	1103.01
560.586	1172.99
82.8756	972.582
1710.45	82.9236
4787.62	2449.76
389.534	2806.14
4622.09	1447.79
1505.76	793.776
5201.8	1847.53
4176.56	1899.61
806.676	1054.94
1558.64	141.364
4787.86	3054.95
209.974	490.261
535.753	1126.32
4659.03	3258.78
5230.9	1739.92
2367.44	4584.37
4704.79	1697.07
2936.68	3731.53
161.453	631.92
