200000
3881.38	2896.21
3229.91	4898.65
4077.09	1087.34
1094.89	3273.79
599.329	4034.13
1623.51	208.039
3717.15	1297.38
2786.81	2718.42
921.516	1528.81
1754.87	3838.52
171.859	1688.08
517.049	1703.53
1340.63	2660.73
3065.9	94.4964
716.718	614.358
3782.18	1366.89
1397.36	2622.86
1810.76	423.576
3801.64	2855.75
16.6619	1232.21
1422.9	125.672
2838.86	880.152
1247.82	2972.67
28.7473	4487.94
1675.29	4847.71
2395.58	759.162
4368.68	1659.56
968.508	3270.97
4622.62	696.102
4692.71	722.292
1551.94	1803.91
484.455	1687.17
2301.96	690.27
978.984	3652.85
4789.36	343.314
1539.5	194.476
4039.61	1830.14
2155.32	3834.94
349.745	2017.57
3600.05	1226.45
2739.08	738.396
4784.66	1221.64
1791.92	970.26
1632.08	189.068
3704.43	3052.64
1577.35	2892.52
812.172	1476
636.558	2005.08
3748.41	164.831
3861.22	127.795
3060.46	65.3358
1734.7	1630.42
1914.5	397.97
2562.72	1689.35
2953.69	2270.71
4640.2	4942.33
669.138	4866.1
4290.34	1395.39
2143.74	3019.1
2081.43	3569.01
3553.15	564.537
873.606	3287.08
3985.08	409.534
1737.2	3828.68
1440.49	134.654
4456.2	364.811
3065.65	547.852
3723.63	1059.64
276.772	3232.2
3826.78	332.282
1213.4	3184.81
207.098	2968.13
4980.13	1418.32
3561.25	1052.75
6.00468	1722.97
642.246	3338.63
1977.43	401.146
5071.33	388.331
3980.19	326.995
1376.65	91.6338
158.698	4343.09
2740.35	373.141
249.669	2997.69
4598.03	983.748
2475.07	643.11
1923.32	118.464
811.11	2570.73
802.122	2930.2
3516.15	3506.7
2761.27	2259.55
2092.82	1015.49
3464.47	3528.08
2471.46	218.677
5107.78	1625.71
2282.69	4922.45
4932.51	754.26
1288.15	185.776
3859.34	831.318
1559.35	3738.35
1219.66	3686.34
4100.02	5095.52
1659.94	3591.65
4919.26	886.932
3802.6	410.371
1048.24	1617.25
3089.49	446.439
3633.43	4804.06
4447.93	73.0986
696.162	2117.04
5380.21	821.604
5364.83	601.266
270.633	1005.24
2927.35	604.032
482.724	1125.55
3942.49	399.424
3206.18	753.216
1614.87	191.048
1667	1870.48
2227.03	2944.12
1944.04	310.903
4054.94	1803.37
4837.79	683.088
4710.48	997.464
2949.43	777.312
595.151	3587.75
3051.35	490.883
3992.73	681.264
1103.55	1164.62
3941.8	594.865
4662.55	1035.62
1036.63	4533.35
2973.02	78.0546
4625.21	720.234
1447.03	828.678
700.098	1370.08
1435.43	2641.48
3872.05	70.5684
4626.73	721.806
1429.85	3139.61
405.278	4065.22
2873.65	2076.19
3915.55	2064.91
4624.9	806.154
5329.3	972.318
2759.6	2276.73
5301.34	1213.7
849.282	3791.48
3791.53	199.483
1480.57	231.683
3813.79	249.299
3872.37	518.989
5235.18	996.582
4279.49	1412.68
1908.62	339.114
53.592	1561.84
1429.44	3772.1
3827.74	198.122
1495.28	3733.61
1583.29	246.474
2040.74	653.976
5061	582.638
2694.45	1144.24
3783.39	170.779
2787.33	1069.35
3320.39	2452.1
3378.25	510.206
711.654	3252.71
1921.66	298.9
4623.61	720.564
1261.93	3784.75
2271.49	698.304
2682.48	2129.95
1101.07	3739.99
2065.81	898.848
451.063	3756.76
524.025	1721.06
222.985	3150.74
1507.46	223.603
4583.32	923.43
109.891	4347.39
566.579	2303.67
2370.31	870.54
2289.94	3496.33
2241.4	2961.27
4435.16	1012.33
1692.59	1492.31
2821.79	4996.37
2932.78	579.435
2125.24	1002.43
4440.07	1025.98
3685.45	652.35
1552.76	226.301
4330.45	87.2886
4585.5	900.714
1510.8	1175.24
5155.8	284.173
2507.15	865.77
1691.74	3603.88
4313.8	140.795
1604.08	3304.88
2900.52	497.791
709.242	4219.69
1413.7	4022.91
56.461	3123.14
3167.03	143.247
2003.08	664.68
4042.28	1400.29
1695.33	83.5218
1693.73	3295.79
1583.56	4865.84
3121.36	344.578
4624.71	713.886
1727.06	3408.49
1072.9	3606.62
3522.59	1282.92
3164.35	1991.32
2040.92	3727.36
1149.85	28.5257
1135.51	3488.96
1547.73	91.6686
5193.07	1000.31
874.23	2977.45
3803.4	488.317
3839.78	762.216
1698.23	3767.09
2643.46	3946.88
4014.17	1872.46
10.6264	1725.51
1662.6	3492.93
3446.11	3409.01
1299.57	4800.56
1690.91	3605.04
4072.03	236.442
1046.22	1263.57
3386.92	2069.89
2659.75	1820.5
3885.26	2140.86
585.774	3724.39
2638.79	1128.12
1197.3	3855.83
3658.59	2254.93
1392.97	467.358
4893.34	1078.76
3666.1	1125.53
914.076	3458.49
4121.69	750.186
5254.65	235.735
2737.27	1083.71
1075.04	1584.78
1359.19	3745.65
2653.73	2555.87
3087.33	668.058
551.377	3488.26
2990.38	200.36
970.212	3577.15
1981.25	3033.36
914.514	2434.87
4902.08	705.612
5.54449	1722.57
757.074	1752.25
4243.25	1460.44
3944.9	553.765
2487.53	2709.28
4402.85	325.572
4545.11	909.954
1043.32	1271.1
1261.51	1785.62
1182.59	1220.35
1315.58	51.6566
5351.56	371.887
4224.26	1239.95
3026.14	634.506
2153.95	2851.94
4727.48	143.547
2509.58	814.176
1997.12	321.13
764.352	3809.03
388.613	3083.83
2033.16	259.444
1669.04	3696.83
963.702	3586.08
3037.09	552.254
691.914	575.954
2984.18	695.004
4553.05	610.392
1177.21	3733.12
2115.14	231.221
395.664	642.072
2686.45	953.934
4937.99	688.308
5289.96	1438.06
1403.51	2644.64
4870.39	824.514
698.508	96.249
2434.43	2129.14
313.59	3758.02
2384.4	2626.73
362.99	1719.55
358.081	4730.43
2231.35	198.374
3631.73	471.317
3372.08	1163.85
2813.56	1088.3
1652.33	3829.77
3934.54	836.694
2075.2	784.368
3582.89	1275.34
284.552	1687.01
444.691	504.981
3620.43	3471.58
903.696	2254.7
4635.53	671.484
1120.13	1298.35
3759.71	4800.96
3856.21	141.631
13.6135	1726.6
163.49	3447.11
2033.38	1760.63
2402.3	1108.87
6.96906	1722.62
1455.38	3761.88
463.055	1213.05
2160.12	3234.53
3653.89	1177.93
2715.04	460.121
4149.86	1620.23
2830.52	896.406
2773.82	2457.72
4023.07	9.56358
2518.53	620.28
3841	526.721
4734.46	20.3068
1619.82	789.708
4927.1	806.748
4337.78	1649.74
1325.98	3934.42
276.376	2052.62
2386.31	1127.14
3091.09	779.742
3760.55	1382.22
1469.02	808.914
2999.99	482.899
1695.83	3823.83
4953.12	600.036
2288.66	2853.31
323.056	3069.79
1295.05	3311.69
2344.57	2085.49
3056.7	292.695
2520.86	1345.65
2829.56	1361.33
3703.64	1182.49
2051.5	193.171
2997.06	65.6646
3764.55	1689.28
3155.53	5039.21
2593.87	3515.76
3258.76	2159.38
2893.4	2470.01
1331.45	1013.78
158.563	1018.34
3065.01	454.49
2161.41	627.36
2740.57	1441.76
4943.36	1583.79
3538.69	1423.09
5396.62	1501.5
3119.05	113.685
3943.9	739.77
2365.55	931.308
989.376	3896.39
522.166	2123.96
2892.2	3882.24
910.044	3163.33
4898.45	340.562
2500.93	3841.57
4562.44	551.981
4576.32	320.593
2752.66	2553.95
3279.9	3699.08
554.932	1971.65
1870.35	1122.35
2773.65	3949.74
3850.94	1432.79
2133.47	3719.31
2075.9	3855.69
438.98	4993.47
2600.11	5071.45
3136.73	144.431
1286.45	3306.41
315.297	1804.97
1325.91	4052.5
4384.34	1089.1
1137.81	3450.45
4126.34	750.972
2881.06	2473.37
4257.73	1470.65
135.41	1631.12
975.816	4099.81
4903.3	1398.77
3174.74	1032.69
3297.65	5036.33
3073.08	526.877
4275.28	1708.94
2447.01	2690.59
2606.74	775.848
499.619	4919.33
4453.21	614.154
2449.58	2116.08
3100.21	140.876
4622.9	781.908
4932.72	617.304
4014.5	1513.19
2643.16	1133.69
4496.81	127.886
18.0143	1712.51
4023.95	2034.57
4489.3	859.044
932.436	3915.05
4130.63	53.3186
4557.43	1827.4
865.746	3107.71
3191.99	2479.98
3388.43	1660.05
1116.11	4806.13
4016.23	801.972
1613.92	1483.13
4829.8	325.08
42.4015	1692.43
2371.45	1009.39
3299.93	1678.41
3312.66	1189.6
3932.8	311.413
3889.42	801.612
3143.49	2282.68
5050.34	747.24
4750.92	393.745
3622.08	1784.57
3008.36	834.978
1927.51	848.664
2005.56	4041.12
2004.73	3878.87
5013.58	682.248
3772.91	2921.43
16.3251	2225.73
3870.05	613.908
2856.15	2449.1
1232.66	3941.24
5313.34	1498.16
2344.42	1119.52
4051.01	1682.06
1276.51	1631.45
2534.43	1790.08
2643.35	1127.84
2786.71	2572.63
1909.64	3622.9
2853.92	2447.83
3261.09	1236.27
2446.99	3612.77
3253.49	1143.2
3018.11	757.878
2260.66	385.566
1701.29	64.3656
400.481	1285.29
5264.16	1171.51
716.544	1965.89
2947.18	2137.77
170.959	1658.56
5341.97	1526.38
4700.5	57.6806
2798.77	2053.56
787.158	3866.96
2238.7	3090.22
1923.24	4883.39
5149.32	1315.96
3682.61	387.151
569.654	3249.68
1944.05	3538.94
769.974	3476.48
2552.59	1020.65
2339.68	1215.41
4116.21	731.568
409.758	1735.47
3195.89	2286.42
5036.31	647.202
5051.38	1265.48
432.784	1253.62
2945.11	993.75
5030.74	623.616
657.9	3634.34
3915.82	687.3
1982.87	3525.56
4423.57	1015.07
3974.21	787.266
706.314	4281.87
4430.96	375.55
705.696	4876.06
1056.51	1777.67
5096.51	431.866
361.346	4807.18
2937.95	200.429
3264.46	2065.51
164.792	1299.5
1387.54	3921.03
4525.71	294.314
3603.19	1543.96
3095.32	179.563
1695.83	3665.26
5051.81	649.338
5284.72	45.4848
3955.01	276.275
2160.73	2692.21
5303.21	758.19
387.954	1009.66
1664.49	3261.47
3931.72	776.424
4136.46	771.312
2233.58	4048.13
3797.29	490.083
1634.57	163.914
661.5	1284.25
2056.57	64.299
2988.19	528.321
810.354	3336.85
4644.23	767.112
694.29	3573.77
2521.09	534.873
4682.08	392.64
2822.66	577.361
3796.19	511.112
2756.99	5125.65
570.46	3218.01
5264.33	785.964
1260.77	434.992
2577.67	1658.83
4703.45	881.922
3062.54	699.42
3369.02	2317.45
1149.46	4878.14
39.8327	1696.09
3860.8	2793.77
275.291	1013.73
4736.58	1269.49
135.209	1380.91
105.184	2043.46
2692.33	1303.04
1627.8	1269.6
4688.95	1166.98
2912.53	802.944
510.382	3185.36
1542.64	3823.36
2948.48	1757.33
3419.25	1318.83
2551.9	334.59
1787.83	4958.6
916.554	513.427
693.564	5219.9
3177.74	299.578
4836.35	15.0653
3963.74	1430.78
1031.86	820.116
4510.32	603.414
1271.98	4963.33
4306.21	1644.67
1956.96	3498.55
197.286	2179.79
2056.09	309.265
3705.59	465.283
2462.66	3761.77
2745.61	1619.96
2558.75	1047.79
2122.03	408.86
4524.26	755.04
4725.15	1157.81
3858.77	573.426
1612.49	3765.74
90.669	1090.58
5367.33	1503.4
695.766	248.042
3869.25	572.454
1876.38	866.52
1939.84	2616.29
476.502	1126.97
2707	312.5
482.663	1904.37
3526	1927.92
385.448	3405.04
1762.65	3944.91
5339	1225.47
1904.1	18.7431
167.587	1902.94
1500.38	971.988
3617.04	417.704
2582.92	1352.82
2173.46	53.7328
5234.61	1077.99
3629.22	1074.25
1978.04	3782.18
1982.82	3734.92
4139.25	698.748
1401.88	142.462
2936.4	1235.96
2529.2	2038.9
4427.02	1213.52
1492.1	3444.76
4066.03	92.1114
2468.5	1262.29
1149.34	1349.94
4397.41	1238.29
2258.94	2695.89
1782.52	3815.54
1871.78	2748.32
4936.82	1465.04
5269.45	1185.08
3618.17	418.184
757.008	4399.43
2674.99	1244.41
2620.73	1342.66
2130.14	23.8693
1767.52	3956.53
5001.95	463.178
1761.18	42.7567
1998.62	2776.57
4499.21	532.349
3405.36	2029.99
2926.38	555.774
2438.19	211.167
3881.03	327.325
5356.3	349.153
357.34	4573.02
3874	337.573
3006.72	48.2503
2150.11	1477.46
1122.88	3857.99
3246.79	1132.67
1319.06	3282.73
2370.87	2602.61
3880.71	1745.66
2312.18	279.743
1631.72	3885.07
2376.17	1074.51
4445.48	2.91356
4012.28	887.856
3146.16	2471.05
1388.81	378.9
3931.2	261.823
2563.01	364.189
3836.74	1411.96
766.332	3899.45
1772.63	3948.46
1905.07	3901.16
1613.95	3770.22
1709.93	2704.88
4286.05	1145.04
1082.19	3638.53
1304.86	4514.44
4009.09	1616.93
5324.8	193.309
4328.6	1377.62
3220.35	1057.44
3080.54	1646.18
609.432	1510.84
1316.19	4529.27
3705.65	626.778
1633.06	2717.96
3070.06	1645.85
434.385	1196.38
2479.07	1084.51
4755.62	898.29
2957.23	3799.21
3892.09	602.814
244.366	3298.52
5320.75	3700.95
5296.15	1178.93
5349.7	1127.6
5356.63	714.768
436.475	1201.49
1101.26	1649.27
1342.93	3224.78
760.53	541.096
3904.27	1574.27
4098.14	1680.42
677.166	3560.16
371.461	3211.88
2691.04	1049.3
4818.61	241.772
1838.12	3947.71
1740.58	3530.87
5337.28	1102.83
1329.5	1319.45
2490.63	1070.29
3937.6	1221.44
1537.19	2631.32
839.196	3457.46
2841.2	1113.01
4207.08	1378.07
1088.38	3430.64
1941.08	2767.98
428.305	1147.97
1340.87	524.672
565.397	3469
4048.33	172.291
3703.31	627.504
2611.63	168.983
196.545	1619.17
2869.99	465.401
2979.09	343.884
2118.93	179.374
675.336	1892.92
1747.21	3697
1563.14	1630.93
964.428	1825.87
2195.42	2314.63
4052.84	809.928
4285.88	649.932
1938.67	3886.35
4720.63	445.738
3712.87	848.604
3291.98	1215.23
3063.04	1057.99
3056.56	689.802
3373.12	1224.7
2898.88	1333.85
3484.73	430.928
3107.74	1491.62
367.933	1638.11
2066.11	3960.64
2558.77	933.138
963.888	3457.7
1801.21	4748.39
1405.64	1310.34
332.569	3671.92
1811.93	4756.59
4922.08	1380.9
2239.52	133.165
2965.45	1941.29
4586.26	80.3292
3966.21	1397.5
4257	966.966
3288.58	917.478
2232.76	238.987
4773.19	5228.74
3156.94	473.918
129.062	4467.43
1391.98	3725.31
3011.96	943.08
2104.08	635.058
3248.08	2191.79
4019.47	531.299
3747.95	1450.36
960.702	5116.54
1308.76	1416.92
1255.08	1442.48
2980.94	2338.3
1409.72	3626.24
2226.46	1651.7
3504.76	182.542
4215.19	1353.13
2324.84	1285.42
77.304	3301.27
567.644	1749.57
3146.98	1438.07
2462.62	1419.49
202.603	3314.17
821.772	1776.3
2306.23	727.23
4103.72	58.8544
231.992	3271.78
2933.79	5338.55
4807.71	1437.97
4083.36	94.0722
3025.76	836.676
1520.21	210.866
4125.22	663.36
3584.14	1410.7
2036.96	3892.84
4154.4	41.8972
3439.54	1313.5
2615.75	399.596
2573.05	1372.99
1060.59	3428.12
442.084	4993.3
3187.76	485.159
3270.37	5040.61
2906.15	1616.17
2142.2	4.54282
2772.37	107.785
496.379	4951.24
1806.37	2712.55
3996	1768.9
2731.9	1456.54
424.127	3399.71
2272.64	1449.51
4447.97	627.396
2407.3	2470.36
1539.49	3726.22
3491.65	973.488
4496.74	720.342
3768.26	330.407
3288.53	1372.57
990.06	3460.57
1898.44	1722.37
5062.52	447.647
2122	192.896
2523.02	938.028
3218.2	1276.51
1886.21	1091.33
2454.78	2049.94
503.426	2062.36
2575.72	1623.55
1596.79	2624.81
4532.51	509.511
231.214	4765.99
2027.23	2474.45
1573.7	5315.36
4330.6	1530.43
820.32	5097.47
1117.62	1595.96
626.976	5183.55
4701.32	148.305
1412.85	5270.48
1501.81	3760.45
3116.56	1099.92
3249.09	1063.88
4812.89	1305.94
3162.15	466.855
387.33	4970.59
4203.02	1615.69
2704.82	1979.17
2050.8	1306.46
2903.17	1981.54
502.31	4545.83
4076.44	597.422
3344.87	2008.63
478.193	1624.19
2152.49	5232.2
238.003	1577.33
1189.54	3215.25
419.809	1570.63
4470.17	392.506
3792.89	1572.25
1242.83	3290.24
3693.8	643.53
2728.07	163.285
2984.78	2171.62
3904.84	1878.61
4201.05	1334.02
1397.27	1538.06
1949.04	636.714
3174.46	280.942
3922.31	1908.43
1607.39	1493.27
4859.27	1364.78
301.954	4804.78
4129.6	576.926
2822.18	1284.62
4198.76	1332.22
1758.95	2756.53
4370.57	912.6
2895.11	307.732
2474.11	1486.74
2447.54	2036.69
1722.83	2691.68
452.768	4674.46
2913.99	409.652
2572.13	234.917
2038.35	1094.32
2874.29	2387.04
3393.96	961.08
1245.58	3306.51
3891.74	328.844
2588.15	1658.62
3137.98	866.928
3284.4	2204.5
4244.68	1019.68
2855.12	635.826
2765.08	87.8796
1248.22	3307.7
4013.29	443.089
3078.82	88.941
2890.48	300.283
3149.3	929.988
484.545	1676.75
5288.08	518.146
2913.77	108.071
1225.25	3312.34
2137.26	331.105
3875.21	127.799
2341.31	10.7821
3460.54	1558.87
4148.34	130.73
3896.69	1843.39
2262.98	1944.52
1962.21	1525.67
2353.16	99.9174
4315.05	831.126
3364.27	1375.47
5032.3	176.041
3089.52	20.3117
4054.73	520.042
3508.28	464.815
2151.93	24.4831
4863.79	225.787
1595.21	1455.23
1252.06	1085.19
5366.45	729.21
4689.57	765.966
5382.31	727.872
4595.42	227.748
3958.93	301.778
3503.08	465.419
3088.13	1527.71
2438.25	4913.77
3946.27	339.263
2782.7	1544.35
244.907	3728.59
304.186	4728.71
2173.03	1742.1
2465.49	4939.16
3263.03	127.762
2632.53	1516.27
4020.04	328.531
46.6205	727.128
4821.73	143.151
1252.66	1170.19
2273.91	1865.19
2066.79	2251.3
3195.67	1457.92
2450.35	735.42
3112.6	1774.26
3202.01	1901.29
4004.42	400.325
4399.48	330.577
4733.6	779.58
4613.05	45.1862
3493.94	670.452
3058.95	2194.09
2196.44	1662.88
4573.91	274.781
2500.34	2328.28
1411.52	1086.31
3562.37	1421.04
2632.37	582.433
1763	1385.84
2282.81	1871.18
4074.55	299.397
3724.73	2092.57
4816.91	772.098
999.48	1461.75
41.9194	5054.99
4130.66	280.4
2609.62	2244.94
37.4303	681.042
3322.58	2004.05
130.745	3411.53
148.015	1397.78
4819.21	143.052
2253.4	1783.24
1386.46	1471.22
3512.98	634.89
349.163	1270.37
1877.62	980.616
3048.04	2120.04
2599.72	5019.46
2116.24	838.302
3819.11	1915.07
2329.58	1944.65
1213.84	17.6576
323.162	3263.53
595.81	1656.43
2270.37	363.586
1822.18	2416.42
2857.45	105.022
4282.27	1264.06
3537.36	1739.45
1670.23	950.634
4411.39	174.554
864.984	718.95
3279.83	1793.35
3197.86	1532.62
2472.63	520.192
174.863	1390.88
4283.38	1571.54
3368.63	1384.54
896.826	1769.69
2389.58	1587.26
2498.49	1974.04
3026.97	648.102
2224.81	251.443
3778.51	1779.82
1810.28	1585.37
4629.43	63.1236
3174.82	1642.63
3469.68	882.828
2755.3	2197.54
3016.63	101.106
3022.03	1983.8
2705.72	767.406
5236.9	4989.47
5256.62	4996.72
2490.43	1743.2
986.268	1309.84
228.985	4857.22
3168.83	501.014
1032.39	1549.3
3305.35	423.981
4279.22	1170.91
1354.15	1417.63
1228.76	3303.06
3045.55	1803.11
260.349	1345.39
2277.22	895.128
910.422	1602.91
2440.53	69.8508
2841.53	500.161
2237.1	254.439
1422.86	1398.07
2591.21	747.432
3527.76	1498.68
2679.26	2225
3021.7	134.039
3065.02	1870.43
2309.15	1493.31
1452.34	1171.85
2129.88	2424.52
2441.98	1822.68
3628.72	1607.07
1136.77	1417.73
4063.96	272.699
2727.46	5083.6
468.012	1839.6
2396.06	1862.43
3367.43	905.712
3832.8	212.868
533.794	1725.58
2431.06	143.432
3817.2	1757.86
2650.15	420.666
2767.34	1273.71
2945.9	1925.86
154.544	4877.48
1880.93	647.118
3142.93	1131.17
2838.12	1359.45
503.442	1320.7
3382.04	874.524
4004.08	101.032
3639.78	1577.83
3396.86	531.724
1366.67	1380.26
4166.38	1240.34
3117.56	350.236
4113.34	395.107
90.2046	1636.54
2617.39	1979.98
2145.15	755.778
1683.28	1061.39
2940.16	1554.43
3268.16	579.981
4510.96	743.424
3160.3	1499.47
3668.12	1660.29
2446.48	2095.3
62.3856	3385.22
1266.57	3694.04
3692.33	1701.52
3060.79	563.412
2163.28	1415.32
1673.66	1228.57
1842.94	2148.77
3270.02	1042.65
2341.79	682.506
2285.8	414.104
2512.39	2053.04
1828.21	984.564
2015.2	1469.5
4104.1	1271.24
2432.96	165.982
2060.26	259.425
2411.7	1894.14
3546.79	1643.35
4416.11	1050.47
3735.16	1786.12
2299.06	50.7526
4473.04	954.036
4527.73	597.735
4134.04	1175.42
3544.83	1636.21
3472.56	2121.7
1038.37	3683.91
3349.34	558.239
3543.94	1680.19
323.734	5175.45
4282.12	61.5942
2589.18	1888.79
3676.36	1694.81
3085.07	1201.4
618.24	1230.72
2678.69	165.388
1936.81	1614.88
3527.21	1721.84
4214.28	805.944
2331.04	496.252
3400.53	2056.51
2107.42	527.164
4226.27	1180.75
3350.61	974.556
4143.62	907.182
2972.08	1392.79
3351.67	730.692
2411.61	353.018
2626.39	2047.07
2650.86	1844.92
3485.74	424.811
1273.9	923.418
1108.41	1290.86
4300.94	609.75
719.556	1329.79
1379.65	1284.8
3462.62	1968.59
2597.74	1989.98
3656.69	107.611
911.154	1383.24
4308.41	23.1947
4202.6	328.715
2543.43	313.01
3265.01	787.884
725.616	1312.03
4445.99	1078.99
1648.06	968.844
2408.3	347.818
4094.33	1044.9
4287.03	815.316
1869.16	1343.36
728.49	1336.54
4325.59	567.376
2924.89	1224.15
2554.35	1688
2039.6	451.537
2391.31	530.188
2287.91	698.412
2283.26	563.689
2745.34	1237.86
3313.64	666.156
4426.76	66.7008
3216.92	1801.67
2687.43	1922.21
2443.33	513.299
4426.88	316.465
1229.47	373.392
4375.67	740.322
4376.17	572.143
1885.57	1392.91
3591.25	154.227
5086.2	2070.46
3589.73	154.327
1884.91	1392.08
3590.76	154.507
3590.3	153.264
3591.09	154.711
1885.46	1392.89
3591.09	154.37
1885.54	1393.63
3589.54	155.117
3589.69	154.441
3591.55	153.806
4647	3748.11
3591.77	154.433
1884.14	1392.47
1884.1	1392.8
2839.65	813.84
1884.93	1392.67
3590.53	154.21
1883.78	1392.08
2839.96	814.56
2839.95	814.824
3592.09	154.61
2841.61	812.904
3591.88	153.553
2840.62	813.99
2838.56	813.6
2842.08	813.804
3592.7	152.045
2839.75	815.748
1884.15	1392.56
1886.34	1393.28
2840.47	812.892
3589.93	153.287
3590.62	155.408
2838.41	813.276
2840.9	812.154
2840.38	815.442
1886.39	1391.74
2838.99	813.114
2841.88	813.51
3591.76	153.003
1885.86	1392.2
1884.47	1393.94
2842.18	812.706
2842.04	812.766
2841.43	814.458
3589.76	154.15
2841.56	812.472
1884.53	1392.4
2841.83	813.87
1887.07	1393.17
3593.15	151.887
1883.78	1391.74
2837.52	814.218
1886.33	1393.63
2841.19	814.458
3591.64	155.288
2838.26	813.336
2837.53	814.506
1883.17	1391.92
2841.67	815.01
3592.19	152.629
3591.46	153.913
1885.21	1394.06
3590.91	155.903
3588.77	156.215
2466.23	3099.72
2840	815.97
2841.92	813.852
1883.63	1391.53
2838.92	816.276
1886.13	1391.3
1883.44	1392.86
3588.16	154.401
1883.8	1393.4
2467.34	3099.06
2840.41	816.204
1883.63	1393.83
3590.72	152.312
2841.2	815.79
1885.36	1395.05
2838.95	816.804
2839.33	813.984
2467.88	3100.87
2839.73	816.708
2467.43	3098.31
2839.53	812.058
2467.33	3100.12
2841.19	816.15
4643.26	3748.28
1884.8	1392.19
2468.82	3097.13
2842.63	814.524
2467.65	3098.29
2837.77	815.424
3588.1	152.51
2468.5	3098.21
1883.21	1393.19
1886.38	1395.04
2840.26	811.656
5085.49	2069.39
2836.64	814.416
5085.46	2070.47
2839.43	816.864
5083.33	2070.7
2467.72	3100.21
2840.86	812.982
1885.5	1392.47
2842.24	814.314
2469.41	3099.64
3589.55	156.244
3593.57	152.945
2467.31	3095.93
2842.23	813.894
3587.19	154.2
2838.67	816.072
2469.28	3100.09
2465.97	3096.6
2843.9	812.592
3591.83	151.709
2843.62	813.918
2837.19	812.784
3592.71	155.308
2836.67	815.334
2839.7	813.072
2465.77	3098.75
2466.63	3097.36
1882.87	1392.11
4645.14	3747.5
5083.79	2069.63
3588.98	152.039
3587.72	156.474
2469.26	3097.36
3590.85	154.957
3592.48	155.662
1886.41	1392.18
1883.92	1395.28
1884.97	1392.86
2468.71	3098.74
1882.79	1391.27
2838.43	814.482
3591.06	151.46
1883.45	1394.41
2836.73	815.16
1883.2	1391.87
3588.73	152.537
2836.92	815.97
2466.78	3100.29
3590.57	153.929
3592.07	156.008
3590.39	151.886
2469.92	3099.05
1886.54	1395.5
3590.05	153.461
1884.12	1392.57
3594.59	153.332
3594.46	152.954
2470.28	3099.45
2466.59	3100.39
2837.09	813.24
1885.91	1395.08
2467.87	3098.51
2842.12	811.722
1884.31	1395.1
2469.4	3094.91
2468.41	3101.31
2469.96	3097.28
2840.72	811.686
2838.2	814.254
2465.84	3096.69
5083.68	2068.96
3589.47	154.888
2836.99	816.42
2470.28	3100.96
1884.88	1390.88
3590.29	152.473
2466.88	3102.31
2468.63	3095.53
1883.96	1391.43
2469.58	3096.83
2841.53	816.204
1884.88	1391.11
2838.9	810.924
3589.95	152.276
2469.8	3095.46
3591.46	151.426
2842.94	815.19
2465.03	3101.5
1885.73	1393.14
2971.04	51.1638
5084.4	2070.55
2465.78	3101.3
2840.86	817.392
2836.03	813.888
1887.03	1394.4
5084.34	2068.73
5084.47	2068.81
3592.07	153.181
5087.06	2070.23
2839.33	810.552
879.264	1756.09
5085.43	2071.49
2837.05	813.738
3511.3	2790.85
2469.14	3094.93
2970.55	50.7431
2466.71	3095.03
5084.79	2072.05
876.93	1753.13
4650.96	3749.57
2466.53	3094.01
878.43	1755.48
5085.8	2068.72
3511.34	2791.06
2465.68	3101.73
2970.73	51.4897
2844.1	814.836
1885.97	1396.25
1882.54	1395.2
1883.8	1389.62
